Datetime,Water Level (m)
2023-10-10 12:00:00,-0.2487753
2023-10-10 13:00:00,0.36631012
2023-10-10 14:00:00,0.8450752
2023-10-10 15:00:00,1.1518826
2023-10-10 16:00:00,1.261808
2023-10-10 17:00:00,1.094115
2023-10-10 18:00:00,0.6532954
2023-10-10 19:00:00,0.12991975
2023-10-10 20:00:00,-0.3191371
2023-10-10 21:00:00,-0.64641404
2023-10-10 22:00:00,-0.8347432
2023-10-10 23:00:00,-0.76351905
2023-10-11 00:00:00,-0.23785812
2023-10-11 01:00:00,0.43649733
2023-10-11 02:00:00,0.97728693
2023-10-11 03:00:00,1.3426086
2023-10-11 04:00:00,1.3690652
2023-10-11 05:00:00,1.210585
2023-10-11 06:00:00,0.82110256
2023-10-11 07:00:00,0.26764956
2023-10-11 08:00:00,-0.2168878
2023-10-11 09:00:00,-0.58613527
2023-10-11 10:00:00,-0.8504768
2023-10-11 11:00:00,-0.9558721
2023-10-11 12:00:00,-0.667517
2023-10-11 13:00:00,0.033992924
2023-10-11 14:00:00,0.7041426
2023-10-11 15:00:00,1.1930566
2023-10-11 16:00:00,1.4349765
2023-10-11 17:00:00,1.3349227
2023-10-11 18:00:00,0.98130196
2023-10-11 19:00:00,0.44327092
2023-10-11 20:00:00,-0.09886538
2023-10-11 21:00:00,-0.5102609
2023-10-11 22:00:00,-0.8119992
2023-10-11 23:00:00,-0.9686585
2023-10-12 00:00:00,-0.77616715
2023-10-12 01:00:00,-0.09830393
2023-10-12 02:00:00,0.62632763
2023-10-12 03:00:00,1.1900183
2023-10-12 04:00:00,1.4619874
2023-10-12 05:00:00,1.4660735
2023-10-12 06:00:00,1.1814487
2023-10-12 07:00:00,0.63233584
2023-10-12 08:00:00,0.03361032
2023-10-12 09:00:00,-0.44579515
2023-10-12 10:00:00,-0.810868
2023-10-12 11:00:00,-1.0561181
2023-10-12 12:00:00,-1.0188084
2023-10-12 13:00:00,-0.4306293
2023-10-12 14:00:00,0.3600293
2023-10-12 15:00:00,1.0126047
2023-10-12 16:00:00,1.389081
2023-10-12 17:00:00,1.5453492
2023-10-12 18:00:00,1.3638158
2023-10-12 19:00:00,0.86927074
2023-10-12 20:00:00,0.2527674
2023-10-12 21:00:00,-0.29146823
2023-10-12 22:00:00,-0.6974847
2023-10-12 23:00:00,-0.9992899
2023-10-13 00:00:00,-1.0871816
2023-10-13 01:00:00,-0.6671171
2023-10-13 02:00:00,0.17831054
2023-10-13 03:00:00,0.9283268
2023-10-13 04:00:00,1.41701
2023-10-13 05:00:00,1.5932914
2023-10-13 06:00:00,1.4574187
2023-10-13 07:00:00,0.94392717
2023-10-13 08:00:00,0.299742
2023-10-13 09:00:00,-0.27128085
2023-10-13 10:00:00,-0.7042976
2023-10-13 11:00:00,-1.0388018
2023-10-13 12:00:00,-1.1907554
2023-10-13 13:00:00,-0.92444026
2023-10-13 14:00:00,-0.11306386
2023-10-13 15:00:00,0.6858758
2023-10-13 16:00:00,1.3158113
2023-10-13 17:00:00,1.6136314
2023-10-13 18:00:00,1.6223376
2023-10-13 19:00:00,1.2636626
2023-10-13 20:00:00,0.6333762
2023-10-13 21:00:00,-0.0047906204
2023-10-13 22:00:00,-0.5195127
2023-10-13 23:00:00,-0.9101775
2023-10-14 00:00:00,-1.1642138
2023-10-14 01:00:00,-1.090133
2023-10-14 02:00:00,-0.3568034
2023-10-14 03:00:00,0.49862972
2023-10-14 04:00:00,1.1750163
2023-10-14 05:00:00,1.553259
2023-10-14 06:00:00,1.6331308
2023-10-14 07:00:00,1.307423
2023-10-14 08:00:00,0.67419297
2023-10-14 09:00:00,0.020645369
2023-10-14 10:00:00,-0.51181686
2023-10-14 11:00:00,-0.92479455
2023-10-14 12:00:00,-1.2067283
2023-10-14 13:00:00,-1.2245843
2023-10-14 14:00:00,-0.59601545
2023-10-14 15:00:00,0.31224275
2023-10-14 16:00:00,1.0659689
2023-10-14 17:00:00,1.5264171
2023-10-14 18:00:00,1.7424875
2023-10-14 19:00:00,1.5835485
2023-10-14 20:00:00,1.0375513
2023-10-14 21:00:00,0.3630312
2023-10-14 22:00:00,-0.2251553
2023-10-14 23:00:00,-0.69215345
2023-10-15 00:00:00,-1.0511566
2023-10-15 01:00:00,-1.2079916
2023-10-15 02:00:00,-0.8469608
2023-10-15 03:00:00,0.06498333
2023-10-15 04:00:00,0.87817913
2023-10-15 05:00:00,1.4686376
2023-10-15 06:00:00,1.6789756
2023-10-15 07:00:00,1.5626929
2023-10-15 08:00:00,1.0304463
2023-10-15 09:00:00,0.34145576
2023-10-15 10:00:00,-0.25892773
2023-10-15 11:00:00,-0.7359158
2023-10-15 12:00:00,-1.1063604
2023-10-15 13:00:00,-1.2914687
2023-10-15 14:00:00,-1.0165726
2023-10-15 15:00:00,-0.11851304
2023-10-15 16:00:00,0.73771065
2023-10-15 17:00:00,1.4263252
2023-10-15 18:00:00,1.7529352
2023-10-15 19:00:00,1.7724961
2023-10-15 20:00:00,1.4031544
2023-10-15 21:00:00,0.73656946
2023-10-15 22:00:00,0.08324691
2023-10-15 23:00:00,-0.45543554
2023-10-16 00:00:00,-0.87566316
2023-10-16 01:00:00,-1.1698743
2023-10-16 02:00:00,-1.1338235
2023-10-16 03:00:00,-0.42436862
2023-10-16 04:00:00,0.4626922
2023-10-16 05:00:00,1.1568649
2023-10-16 06:00:00,1.5620053
2023-10-16 07:00:00,1.6452864
2023-10-16 08:00:00,1.2875017
2023-10-16 09:00:00,0.6273139
2023-10-16 10:00:00,-0.034733556
2023-10-16 11:00:00,-0.5650256
2023-10-16 12:00:00,-0.97621447
